Cycle,Time (real),Time (simulation),Agent,State,Rider,Follower,Leader,Battery Life,Has Target,Last Tag,Next Tag,Read Pheromones,Pheromone To Diffuse,Pheromone Mark
30,2021-11-04 16:24:40,1050.0,bike10,following,nil,nil,bike(23),33499,40000,false,tagRFID(229),tagRFID(229),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike11,idle,nil,nil,nil,32320,40000,false,tagRFID(64),tagRFID(213),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike12,idle,nil,bike(27),nil,31007,40000,false,tagRFID(151),tagRFID(152),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike21,following,nil,nil,bike(17),33891,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike22,idle,nil,bike(2),nil,32529,40000,false,tagRFID(24),tagRFID(15),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike23,idle,nil,bike(10),nil,30949,40000,false,tagRFID(89),tagRFID(78),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike24,idle,nil,bike(31),nil,32102,40000,false,tagRFID(57),tagRFID(58),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike17,idle,nil,bike(21),nil,33019,40000,false,tagRFID(15),tagRFID(13),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike18,idle,nil,bike(37),nil,32787,40000,false,tagRFID(109),tagRFID(216),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike19,following,nil,nil,bike(0),36308,40000,false,tagRFID(196),tagRFID(209),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike20,following,nil,nil,bike(45),33219,40000,false,tagRFID(72),tagRFID(72),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike0,idle,nil,bike(19),nil,31492,40000,false,tagRFID(196),tagRFID(210),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike5,idle,nil,nil,nil,35076,40000,false,tagRFID(112),tagRFID(111),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike6,idle,nil,nil,nil,32101,40000,false,tagRFID(62),tagRFID(88),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike7,idle,nil,bike(9),nil,34018,40000,false,tagRFID(316),tagRFID(317),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike8,idle,nil,nil,nil,37125,40000,false,tagRFID(120),tagRFID(121),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike1,idle,nil,nil,nil,34857,40000,false,tagRFID(216),tagRFID(265),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike2,following,nil,nil,bike(22),35586,40000,false,tagRFID(180),tagRFID(180),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike3,idle,nil,nil,nil,37575,40000,false,tagRFID(113),tagRFID(114),0.0,0.0,0.0
30,2021-11-04 16:24:40,1050.0,bike4,following,nil,nil,bike(44),34886,40000,false,tagRFID(229),tagRFID(91),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike45,idle,nil,bike(20),nil,31391,40000,false,tagRFID(171),tagRFID(269),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike46,idle,nil,nil,nil,34054,40000,false,tagRFID(137),tagRFID(140),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike47,idle,nil,nil,nil,33729,40000,false,tagRFID(132),tagRFID(138),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike48,idle,nil,nil,nil,30440,40000,false,tagRFID(207),tagRFID(80),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike41,idle,nil,nil,nil,32718,40000,false,tagRFID(219),tagRFID(51),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike42,idle,nil,nil,nil,35690,40000,false,tagRFID(9),tagRFID(221),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike43,idle,nil,nil,nil,33981,40000,false,tagRFID(44),tagRFID(45),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike44,idle,nil,bike(4),nil,31321,40000,false,tagRFID(88),tagRFID(62),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike49,idle,nil,bike(15),nil,32292,40000,false,tagRFID(208),tagRFID(207),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike29,idle,nil,nil,nil,36021,40000,false,tagRFID(240),tagRFID(254),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike30,idle,nil,nil,nil,34690,40000,false,tagRFID(164),tagRFID(133),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike31,following,nil,nil,bike(24),35557,40000,false,tagRFID(3),tagRFID(3),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike32,idle,nil,nil,nil,32638,40000,false,tagRFID(178),tagRFID(101),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike25,following,nil,nil,bike(36),35632,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike26,idle,nil,nil,nil,38226,40000,false,tagRFID(146),tagRFID(150),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike27,following,nil,nil,bike(12),32073,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike28,idle,nil,nil,nil,36977,40000,false,tagRFID(301),tagRFID(121),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike37,following,nil,nil,bike(18),35220,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike38,following,nil,nil,bike(16),35504,40000,false,tagRFID(196),tagRFID(196),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike39,idle,nil,nil,nil,34721,40000,false,tagRFID(181),tagRFID(183),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike40,idle,nil,nil,nil,33616,40000,false,tagRFID(195),tagRFID(109),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike33,idle,nil,nil,nil,34021,40000,false,tagRFID(153),tagRFID(317),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike34,idle,nil,nil,nil,36023,40000,false,tagRFID(139),tagRFID(157),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike35,idle,nil,nil,nil,29561,40000,false,tagRFID(84),tagRFID(54),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike36,idle,nil,bike(25),nil,32337,40000,false,tagRFID(174),tagRFID(175),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike13,idle,nil,nil,nil,35585,40000,false,tagRFID(112),tagRFID(183),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike14,idle,nil,nil,nil,33360,40000,false,tagRFID(194),tagRFID(169),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike15,following,nil,nil,bike(49),35587,40000,false,tagRFID(53),tagRFID(53),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike16,idle,nil,bike(38),nil,34246,40000,false,tagRFID(275),tagRFID(256),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike9,following,nil,nil,bike(7),36346,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike10,following,nil,nil,bike(23),33373,40000,false,tagRFID(229),tagRFID(229),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike11,idle,nil,nil,nil,32272,40000,false,tagRFID(64),tagRFID(213),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike12,idle,nil,bike(27),nil,31036,40000,false,tagRFID(151),tagRFID(152),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike21,following,nil,nil,bike(17),33764,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike22,idle,nil,bike(2),nil,32558,40000,false,tagRFID(24),tagRFID(15),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike23,idle,nil,bike(10),nil,30978,40000,false,tagRFID(78),tagRFID(67),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike24,idle,nil,bike(31),nil,32131,40000,false,tagRFID(57),tagRFID(58),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike17,idle,nil,bike(21),nil,33048,40000,false,tagRFID(13),tagRFID(20),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike18,idle,nil,bike(37),nil,32816,40000,false,tagRFID(216),tagRFID(217),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike19,following,nil,nil,bike(0),36181,40000,false,tagRFID(196),tagRFID(209),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike20,following,nil,nil,bike(45),33092,40000,false,tagRFID(72),tagRFID(72),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike0,idle,nil,bike(19),nil,31521,40000,false,tagRFID(196),tagRFID(210),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike5,idle,nil,nil,nil,35027,40000,false,tagRFID(112),tagRFID(111),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike6,idle,nil,nil,nil,32053,40000,false,tagRFID(203),tagRFID(237),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike7,idle,nil,bike(9),nil,34047,40000,false,tagRFID(317),tagRFID(315),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike8,idle,nil,nil,nil,37076,40000,false,tagRFID(120),tagRFID(121),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike1,idle,nil,nil,nil,34809,40000,false,tagRFID(216),tagRFID(265),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike2,following,nil,nil,bike(22),35460,40000,false,tagRFID(180),tagRFID(180),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike3,idle,nil,nil,nil,37526,40000,false,tagRFID(113),tagRFID(114),0.0,0.0,0.0
31,2021-11-04 16:24:41,1085.0,bike4,following,nil,nil,bike(44),34760,40000,false,tagRFID(229),tagRFID(91),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike45,idle,nil,bike(20),nil,31420,40000,false,tagRFID(171),tagRFID(269),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike46,idle,nil,nil,nil,34006,40000,false,tagRFID(137),tagRFID(140),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike47,idle,nil,nil,nil,33681,40000,false,tagRFID(132),tagRFID(138),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike48,idle,nil,nil,nil,30391,40000,false,tagRFID(80),tagRFID(207),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike41,idle,nil,nil,nil,32669,40000,false,tagRFID(51),tagRFID(28),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike42,idle,nil,nil,nil,35642,40000,false,tagRFID(9),tagRFID(221),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike43,idle,nil,nil,nil,33932,40000,false,tagRFID(45),tagRFID(44),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike44,idle,nil,bike(4),nil,31350,40000,false,tagRFID(62),tagRFID(88),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike49,idle,nil,bike(15),nil,32321,40000,false,tagRFID(208),tagRFID(207),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike29,idle,nil,nil,nil,35973,40000,false,tagRFID(240),tagRFID(254),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike30,idle,nil,nil,nil,34641,40000,false,tagRFID(133),tagRFID(136),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike31,following,nil,nil,bike(24),35431,40000,false,tagRFID(3),tagRFID(3),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike32,idle,nil,nil,nil,32589,40000,false,tagRFID(101),tagRFID(178),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike25,following,nil,nil,bike(36),35506,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike26,idle,nil,nil,nil,38178,40000,false,tagRFID(146),tagRFID(150),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike27,following,nil,nil,bike(12),31946,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike28,idle,nil,nil,nil,36929,40000,false,tagRFID(301),tagRFID(121),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike37,following,nil,nil,bike(18),35094,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike38,following,nil,nil,bike(16),35378,40000,false,tagRFID(196),tagRFID(196),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike39,idle,nil,nil,nil,34673,40000,false,tagRFID(183),tagRFID(181),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike40,idle,nil,nil,nil,33567,40000,false,tagRFID(109),tagRFID(195),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike33,idle,nil,nil,nil,33973,40000,false,tagRFID(317),tagRFID(315),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike34,idle,nil,nil,nil,35975,40000,false,tagRFID(157),tagRFID(164),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike35,idle,nil,nil,nil,29513,40000,false,tagRFID(54),tagRFID(84),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike36,idle,nil,bike(25),nil,32366,40000,false,tagRFID(174),tagRFID(175),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike13,idle,nil,nil,nil,35536,40000,false,tagRFID(183),tagRFID(112),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike14,idle,nil,nil,nil,33311,40000,false,tagRFID(194),tagRFID(169),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike15,following,nil,nil,bike(49),35460,40000,false,tagRFID(53),tagRFID(53),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike16,idle,nil,bike(38),nil,34275,40000,false,tagRFID(275),tagRFID(256),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike9,following,nil,nil,bike(7),36220,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike10,following,nil,nil,bike(23),33246,40000,false,tagRFID(229),tagRFID(229),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike11,idle,nil,nil,nil,32223,40000,false,tagRFID(213),tagRFID(27),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike12,idle,nil,bike(27),nil,31065,40000,false,tagRFID(152),tagRFID(146),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike21,following,nil,nil,bike(17),33638,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike22,idle,nil,bike(2),nil,32587,40000,false,tagRFID(15),tagRFID(13),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike23,idle,nil,bike(10),nil,31007,40000,false,tagRFID(78),tagRFID(67),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike24,idle,nil,bike(31),nil,32160,40000,false,tagRFID(68),tagRFID(70),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike17,idle,nil,bike(21),nil,33077,40000,false,tagRFID(20),tagRFID(116),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike18,idle,nil,bike(37),nil,32845,40000,false,tagRFID(216),tagRFID(217),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike19,following,nil,nil,bike(0),36055,40000,false,tagRFID(196),tagRFID(209),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike20,following,nil,nil,bike(45),32966,40000,false,tagRFID(72),tagRFID(72),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike0,idle,nil,bike(19),nil,31550,40000,false,tagRFID(196),tagRFID(210),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike5,idle,nil,nil,nil,34978,40000,false,tagRFID(112),tagRFID(111),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike6,idle,nil,nil,nil,32004,40000,false,tagRFID(203),tagRFID(237),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike7,idle,nil,bike(9),nil,34076,40000,false,tagRFID(317),tagRFID(315),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike8,idle,nil,nil,nil,37027,40000,false,tagRFID(121),tagRFID(301),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike1,idle,nil,nil,nil,34760,40000,false,tagRFID(265),tagRFID(197),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike2,following,nil,nil,bike(22),35333,40000,false,tagRFID(180),tagRFID(180),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike3,idle,nil,nil,nil,37478,40000,false,tagRFID(114),tagRFID(117),0.0,0.0,0.0
32,2021-11-04 16:24:42,1120.0,bike4,following,nil,nil,bike(44),34634,40000,false,tagRFID(229),tagRFID(91),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike45,idle,nil,bike(20),nil,31450,40000,false,tagRFID(171),tagRFID(269),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike46,idle,nil,nil,nil,33957,40000,false,tagRFID(140),tagRFID(129),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike47,idle,nil,nil,nil,33632,40000,false,tagRFID(138),tagRFID(132),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike48,idle,nil,nil,nil,30343,40000,false,tagRFID(80),tagRFID(207),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike41,idle,nil,nil,nil,32621,40000,false,tagRFID(51),tagRFID(28),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike42,idle,nil,nil,nil,35593,40000,false,tagRFID(221),tagRFID(25),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike43,idle,nil,nil,nil,33883,40000,false,tagRFID(44),tagRFID(46),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike44,idle,nil,bike(4),nil,31379,40000,false,tagRFID(88),tagRFID(62),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike49,idle,nil,bike(15),nil,32350,40000,false,tagRFID(207),tagRFID(208),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike29,idle,nil,nil,nil,35924,40000,false,tagRFID(254),tagRFID(240),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike30,idle,nil,nil,nil,34593,40000,false,tagRFID(133),tagRFID(136),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike31,following,nil,nil,bike(24),35304,40000,false,tagRFID(3),tagRFID(3),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike32,awaiting_follower,nil,bike(26),nil,32540,40000,false,tagRFID(101),tagRFID(178),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike25,following,nil,nil,bike(36),35379,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike26,seeking_leader,nil,nil,bike(32),38129,40000,false,tagRFID(150),tagRFID(103),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike27,following,nil,nil,bike(12),31820,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike28,idle,nil,nil,nil,36880,40000,false,tagRFID(271),tagRFID(282),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike37,following,nil,nil,bike(18),34967,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike38,following,nil,nil,bike(16),35252,40000,false,tagRFID(196),tagRFID(196),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike39,idle,nil,nil,nil,34624,40000,false,tagRFID(183),tagRFID(181),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike40,idle,nil,nil,nil,33518,40000,false,tagRFID(109),tagRFID(195),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike33,idle,nil,nil,nil,33924,40000,false,tagRFID(317),tagRFID(315),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike34,idle,nil,nil,nil,35926,40000,false,tagRFID(164),tagRFID(232),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike35,idle,nil,nil,nil,29464,40000,false,tagRFID(84),tagRFID(31),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike36,idle,nil,bike(25),nil,32395,40000,false,tagRFID(174),tagRFID(175),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike13,idle,nil,nil,nil,35488,40000,false,tagRFID(183),tagRFID(112),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike14,idle,nil,nil,nil,33262,40000,false,tagRFID(169),tagRFID(168),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike15,following,nil,nil,bike(49),35334,40000,false,tagRFID(53),tagRFID(53),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike16,idle,nil,bike(38),nil,34304,40000,false,tagRFID(275),tagRFID(256),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike9,following,nil,nil,bike(7),36094,40000,false,tagRFID(279),tagRFID(281),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike10,following,nil,nil,bike(23),33120,40000,false,tagRFID(229),tagRFID(229),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike11,idle,nil,nil,nil,32175,40000,false,tagRFID(27),tagRFID(213),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike12,idle,nil,bike(27),nil,31094,40000,false,tagRFID(152),tagRFID(146),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike21,following,nil,nil,bike(17),33512,40000,false,tagRFID(161),tagRFID(181),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike22,idle,nil,bike(2),nil,32616,40000,false,tagRFID(13),tagRFID(15),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike23,idle,nil,bike(10),nil,31036,40000,false,tagRFID(67),tagRFID(78),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike24,idle,nil,bike(31),nil,32189,40000,false,tagRFID(68),tagRFID(70),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike17,idle,nil,bike(21),nil,33106,40000,false,tagRFID(20),tagRFID(116),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike18,idle,nil,bike(37),nil,32874,40000,false,tagRFID(216),tagRFID(217),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike19,following,nil,nil,bike(0),35929,40000,false,tagRFID(196),tagRFID(209),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike20,following,nil,nil,bike(45),32840,40000,false,tagRFID(72),tagRFID(72),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike0,idle,nil,bike(19),nil,31579,40000,false,tagRFID(196),tagRFID(210),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike5,idle,nil,nil,nil,34930,40000,false,tagRFID(111),tagRFID(140),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike6,idle,nil,nil,nil,31955,40000,false,tagRFID(237),tagRFID(203),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike7,idle,nil,bike(9),nil,34105,40000,false,tagRFID(315),tagRFID(273),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike8,idle,nil,nil,nil,36979,40000,false,tagRFID(121),tagRFID(301),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike1,idle,nil,nil,nil,34711,40000,false,tagRFID(265),tagRFID(197),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike2,following,nil,nil,bike(22),35207,40000,false,tagRFID(180),tagRFID(180),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike3,idle,nil,nil,nil,37429,40000,false,tagRFID(114),tagRFID(117),0.0,0.0,0.0
33,2021-11-04 16:24:43,1155.0,bike4,following,nil,nil,bike(44),34507,40000,false,tagRFID(229),tagRFID(91),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike45,idle,nil,bike(20),nil,31479,40000,false,tagRFID(171),tagRFID(269),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike46,idle,nil,nil,nil,33908,40000,false,tagRFID(140),tagRFID(129),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike47,idle,nil,nil,nil,33583,40000,false,tagRFID(138),tagRFID(132),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike48,idle,nil,nil,nil,30294,40000,false,tagRFID(207),tagRFID(208),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike41,idle,nil,nil,nil,32572,40000,false,tagRFID(28),tagRFID(52),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike42,idle,nil,nil,nil,35545,40000,false,tagRFID(221),tagRFID(25),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike43,idle,nil,nil,nil,33835,40000,false,tagRFID(243),tagRFID(263),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike44,idle,nil,bike(4),nil,31408,40000,false,tagRFID(62),tagRFID(63),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike49,idle,nil,bike(15),nil,32379,40000,false,tagRFID(207),tagRFID(208),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike29,idle,nil,nil,nil,35875,40000,false,tagRFID(254),tagRFID(240),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike30,idle,nil,nil,nil,34544,40000,false,tagRFID(133),tagRFID(136),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike31,following,nil,nil,bike(24),35178,40000,false,tagRFID(3),tagRFID(3),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike32,awaiting_follower,nil,bike(26),nil,32540,40000,false,tagRFID(101),tagRFID(178),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike25,following,nil,nil,bike(36),35253,40000,false,tagRFID(192),tagRFID(192),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike26,seeking_leader,nil,nil,bike(32),38129,40000,true,tagRFID(150),tagRFID(103),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike27,following,nil,nil,bike(12),31694,40000,false,tagRFID(145),tagRFID(148),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike28,idle,nil,nil,nil,36831,40000,false,tagRFID(271),tagRFID(282),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike37,following,nil,nil,bike(18),34841,40000,false,tagRFID(94),tagRFID(93),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike38,following,nil,nil,bike(16),35125,40000,false,tagRFID(196),tagRFID(196),0.0,0.0,0.0
34,2021-11-04 16:24:45,1190.0,bike39,idle,nil,nil,nil,34575,40000,false,tagRFID(183),tagRFID(181),0.0,0.0,0.0
