Cycle,Time (real),Time (simulation),Agent,Distance Traveled,Num Intersections
92,2021-11-04 16:10:49,3220.0,bike35,48.65000000000001,0
92,2021-11-04 16:10:49,3220.0,bike36,48.65000000000005,1
92,2021-11-04 16:10:49,3220.0,bike37,48.64999999999998,1
92,2021-11-04 16:10:49,3220.0,bike38,48.65000000000007,2
92,2021-11-04 16:10:49,3220.0,bike39,48.64999999999999,0
92,2021-11-04 16:10:49,3220.0,bike40,48.650000000000006,1
92,2021-11-04 16:10:49,3220.0,bike41,48.65000000000003,1
92,2021-11-04 16:10:49,3220.0,bike42,48.65000000000003,1
92,2021-11-04 16:10:49,3220.0,bike43,48.6499999999999,0
92,2021-11-04 16:10:49,3220.0,bike44,48.65000000000005,1
92,2021-11-04 16:10:49,3220.0,bike45,48.65,0
92,2021-11-04 16:10:49,3220.0,bike46,48.64999999999995,1
92,2021-11-04 16:10:49,3220.0,bike47,48.64999999999998,0
92,2021-11-04 16:10:49,3220.0,bike48,48.649999999999984,1
92,2021-11-04 16:10:49,3220.0,bike49,48.649999999999984,1
93,2021-11-04 16:10:50,3255.0,bike0,48.65000000000002,1
93,2021-11-04 16:10:50,3255.0,bike1,48.65000000000001,0
93,2021-11-04 16:10:50,3255.0,bike2,48.64999999999989,0
93,2021-11-04 16:10:50,3255.0,bike3,48.64999999999997,0
93,2021-11-04 16:10:50,3255.0,bike4,48.650000000000006,1
93,2021-11-04 16:10:50,3255.0,bike5,48.650000000000006,0
93,2021-11-04 16:10:50,3255.0,bike6,48.650000000000084,1
93,2021-11-04 16:10:50,3255.0,bike7,48.64999999999996,1
93,2021-11-04 16:10:50,3255.0,bike8,48.649999999999984,1
93,2021-11-04 16:10:50,3255.0,bike9,48.64999999999999,0
93,2021-11-04 16:10:50,3255.0,bike10,48.64999999999999,0
93,2021-11-04 16:10:50,3255.0,bike11,48.649999999999984,1
93,2021-11-04 16:10:50,3255.0,bike12,48.65000000000005,0
93,2021-11-04 16:10:50,3255.0,bike13,48.64999999999998,0
93,2021-11-04 16:10:50,3255.0,bike14,48.64999999999999,0
93,2021-11-04 16:10:50,3255.0,bike15,48.64999999999998,0
93,2021-11-04 16:10:50,3255.0,bike16,48.650000000000006,1
93,2021-11-04 16:10:50,3255.0,bike17,48.65000000000005,0
93,2021-11-04 16:10:50,3255.0,bike18,48.64999999999998,1
93,2021-11-04 16:10:50,3255.0,bike19,48.65000000000005,1
93,2021-11-04 16:10:50,3255.0,bike20,48.64999999999998,0
93,2021-11-04 16:10:50,3255.0,bike21,48.649999999999935,0
93,2021-11-04 16:10:50,3255.0,bike22,48.650000000000055,1
93,2021-11-04 16:10:50,3255.0,bike23,48.65000000000003,0
93,2021-11-04 16:10:50,3255.0,bike24,48.65000000000005,1
93,2021-11-04 16:10:50,3255.0,bike25,48.65,2
93,2021-11-04 16:10:50,3255.0,bike26,48.65000000000002,1
93,2021-11-04 16:10:50,3255.0,bike27,48.64999999999991,1
93,2021-11-04 16:10:50,3255.0,bike28,48.64999999999995,0
93,2021-11-04 16:10:50,3255.0,bike29,48.649999999999906,0
93,2021-11-04 16:10:50,3255.0,bike30,48.64999999999998,1
93,2021-11-04 16:10:50,3255.0,bike31,48.64999999999998,0
93,2021-11-04 16:10:50,3255.0,bike32,48.650000000000006,0
93,2021-11-04 16:10:50,3255.0,bike33,48.65,0
93,2021-11-04 16:10:50,3255.0,bike34,48.65000000000001,0
93,2021-11-04 16:10:50,3255.0,bike35,48.65000000000001,0
93,2021-11-04 16:10:50,3255.0,bike36,48.65000000000007,1
93,2021-11-04 16:10:50,3255.0,bike37,48.650000000000006,0
93,2021-11-04 16:10:50,3255.0,bike38,48.65000000000008,1
93,2021-11-04 16:10:50,3255.0,bike39,48.64999999999999,0
93,2021-11-04 16:10:50,3255.0,bike40,48.64999999999998,0
93,2021-11-04 16:10:50,3255.0,bike41,48.649999999999984,1
93,2021-11-04 16:10:50,3255.0,bike42,48.650000000000006,1
93,2021-11-04 16:10:50,3255.0,bike43,48.6500000000001,0
93,2021-11-04 16:10:50,3255.0,bike44,48.649999999999956,1
93,2021-11-04 16:10:50,3255.0,bike45,48.65,0
93,2021-11-04 16:10:50,3255.0,bike46,48.64999999999999,0
93,2021-11-04 16:10:50,3255.0,bike47,48.64999999999992,0
93,2021-11-04 16:10:50,3255.0,bike48,48.65,1
93,2021-11-04 16:10:50,3255.0,bike49,48.65000000000001,1
94,2021-11-04 16:10:52,3290.0,bike0,48.65,0
94,2021-11-04 16:10:52,3290.0,bike1,48.65000000000002,1
94,2021-11-04 16:10:52,3290.0,bike2,48.64999999999989,1
94,2021-11-04 16:10:52,3290.0,bike3,48.64999999999996,1
94,2021-11-04 16:10:52,3290.0,bike4,48.650000000000006,0
94,2021-11-04 16:10:52,3290.0,bike5,48.650000000000006,0
94,2021-11-04 16:10:52,3290.0,bike6,48.650000000000105,1
94,2021-11-04 16:10:52,3290.0,bike7,48.649999999999956,1
94,2021-11-04 16:10:52,3290.0,bike8,48.64999999999998,0
94,2021-11-04 16:10:52,3290.0,bike9,48.65000000000004,1
94,2021-11-04 16:10:52,3290.0,bike10,48.64999999999998,2
94,2021-11-04 16:10:52,3290.0,bike11,48.64999999999997,1
94,2021-11-04 16:10:52,3290.0,bike12,48.650000000000006,2
94,2021-11-04 16:10:52,3290.0,bike13,48.65000000000007,0
94,2021-11-04 16:10:52,3290.0,bike14,48.649999999999984,1
94,2021-11-04 16:10:52,3290.0,bike15,48.64999999999999,1
94,2021-11-04 16:10:52,3290.0,bike16,48.64999999999996,1
94,2021-11-04 16:10:52,3290.0,bike17,48.65000000000005,0
94,2021-11-04 16:10:52,3290.0,bike18,48.65000000000003,1
94,2021-11-04 16:10:52,3290.0,bike19,48.64999999999999,0
94,2021-11-04 16:10:52,3290.0,bike20,48.64999999999996,1
94,2021-11-04 16:10:52,3290.0,bike21,48.649999999999935,0
94,2021-11-04 16:10:52,3290.0,bike22,48.649999999999956,1
94,2021-11-04 16:10:52,3290.0,bike23,48.64999999999996,0
94,2021-11-04 16:10:52,3290.0,bike24,48.65,0
94,2021-11-04 16:10:52,3290.0,bike25,48.64999999999992,1
94,2021-11-04 16:10:52,3290.0,bike26,48.650000000000006,0
94,2021-11-04 16:10:52,3290.0,bike27,48.649999999999906,1
94,2021-11-04 16:10:52,3290.0,bike28,48.649999999999906,1
94,2021-11-04 16:10:52,3290.0,bike29,48.649999999999906,0
94,2021-11-04 16:10:52,3290.0,bike30,48.65000000000002,1
94,2021-11-04 16:10:52,3290.0,bike31,48.64999999999998,1
94,2021-11-04 16:10:52,3290.0,bike32,48.64999999999999,1
94,2021-11-04 16:10:52,3290.0,bike33,48.649999999999984,1
94,2021-11-04 16:10:52,3290.0,bike34,48.650000000000006,1
94,2021-11-04 16:10:52,3290.0,bike35,48.65000000000001,1
94,2021-11-04 16:10:52,3290.0,bike36,48.65000000000001,1
94,2021-11-04 16:10:52,3290.0,bike37,48.650000000000006,1
94,2021-11-04 16:10:52,3290.0,bike38,48.65000000000006,0
94,2021-11-04 16:10:52,3290.0,bike39,48.65000000000001,1
94,2021-11-04 16:10:52,3290.0,bike40,48.64999999999998,1
94,2021-11-04 16:10:52,3290.0,bike41,48.650000000000006,1
94,2021-11-04 16:10:52,3290.0,bike42,48.64999999999995,1
94,2021-11-04 16:10:52,3290.0,bike43,48.65,1
94,2021-11-04 16:10:52,3290.0,bike44,48.65000000000001,0
94,2021-11-04 16:10:52,3290.0,bike45,48.65,0
94,2021-11-04 16:10:52,3290.0,bike46,48.650000000000034,1
94,2021-11-04 16:10:52,3290.0,bike47,48.64999999999992,0
94,2021-11-04 16:10:52,3290.0,bike48,48.64999999999999,1
94,2021-11-04 16:10:52,3290.0,bike49,48.65,1
95,2021-11-04 16:10:53,3325.0,bike0,48.64999999999998,0
95,2021-11-04 16:10:53,3325.0,bike1,48.64999999999998,1
95,2021-11-04 16:10:53,3325.0,bike2,48.64999999999989,0
95,2021-11-04 16:10:53,3325.0,bike3,48.64999999999999,1
95,2021-11-04 16:10:53,3325.0,bike4,48.650000000000006,0
95,2021-11-04 16:10:53,3325.0,bike5,48.65,1
95,2021-11-04 16:10:53,3325.0,bike6,48.65000000000009,0
95,2021-11-04 16:10:53,3325.0,bike7,48.649999999999956,2
95,2021-11-04 16:10:53,3325.0,bike8,48.650000000000055,1
95,2021-11-04 16:10:53,3325.0,bike9,48.65000000000004,0
95,2021-11-04 16:10:53,3325.0,bike10,25.641997097456922,5
95,2021-11-04 16:10:53,3325.0,bike11,48.65000000000002,0
95,2021-11-04 16:10:53,3325.0,bike12,48.65000000000003,0
95,2021-11-04 16:10:53,3325.0,bike13,48.65000000000007,0
95,2021-11-04 16:10:53,3325.0,bike14,48.65000000000005,0
95,2021-11-04 16:10:53,3325.0,bike15,48.64999999999998,0
95,2021-11-04 16:10:53,3325.0,bike16,48.65000000000001,0
95,2021-11-04 16:10:53,3325.0,bike17,48.65000000000005,0
95,2021-11-04 16:10:53,3325.0,bike18,48.650000000000034,1
95,2021-11-04 16:10:53,3325.0,bike19,48.64999999999999,0
95,2021-11-04 16:10:53,3325.0,bike20,48.64999999999999,1
95,2021-11-04 16:10:53,3325.0,bike21,48.65,1
95,2021-11-04 16:10:53,3325.0,bike22,48.65000000000006,0
95,2021-11-04 16:10:53,3325.0,bike23,48.65000000000003,0
95,2021-11-04 16:10:53,3325.0,bike24,48.65,1
95,2021-11-04 16:10:53,3325.0,bike25,48.65,1
95,2021-11-04 16:10:53,3325.0,bike26,48.650000000000034,1
95,2021-11-04 16:10:53,3325.0,bike27,48.650000000000034,1
95,2021-11-04 16:10:53,3325.0,bike28,48.64999999999998,1
95,2021-11-04 16:10:53,3325.0,bike29,48.6499999999999,1
95,2021-11-04 16:10:53,3325.0,bike30,48.64999999999999,1
95,2021-11-04 16:10:53,3325.0,bike31,48.65000000000003,0
95,2021-11-04 16:10:53,3325.0,bike32,48.65000000000001,0
95,2021-11-04 16:10:53,3325.0,bike33,48.65000000000002,0
95,2021-11-04 16:10:53,3325.0,bike34,48.65,0
95,2021-11-04 16:10:53,3325.0,bike35,48.649999999999984,1
95,2021-11-04 16:10:53,3325.0,bike36,48.64999999999998,1
95,2021-11-04 16:10:53,3325.0,bike37,48.650000000000006,0
95,2021-11-04 16:10:53,3325.0,bike38,48.650000000000034,1
95,2021-11-04 16:10:53,3325.0,bike39,48.65000000000003,0
95,2021-11-04 16:10:53,3325.0,bike40,48.64999999999998,0
95,2021-11-04 16:10:53,3325.0,bike41,48.65000000000003,1
95,2021-11-04 16:10:53,3325.0,bike42,48.65000000000004,1
95,2021-11-04 16:10:53,3325.0,bike43,48.650000000000006,0
95,2021-11-04 16:10:53,3325.0,bike44,48.65000000000001,0
95,2021-11-04 16:10:53,3325.0,bike45,48.65,0
95,2021-11-04 16:10:53,3325.0,bike46,48.649999999999956,1
95,2021-11-04 16:10:53,3325.0,bike47,48.48946069219243,3
95,2021-11-04 16:10:53,3325.0,bike48,48.650000000000006,1
95,2021-11-04 16:10:53,3325.0,bike49,48.65,1
96,2021-11-04 16:10:54,3360.0,bike0,48.64999999999992,0
96,2021-11-04 16:10:54,3360.0,bike1,48.649999999999984,1
96,2021-11-04 16:10:54,3360.0,bike2,48.65000000000007,1
96,2021-11-04 16:10:54,3360.0,bike3,48.65000000000002,0
96,2021-11-04 16:10:54,3360.0,bike4,48.650000000000006,1
96,2021-11-04 16:10:54,3360.0,bike5,48.65000000000001,0
96,2021-11-04 16:10:54,3360.0,bike6,48.650000000000105,1
96,2021-11-04 16:10:54,3360.0,bike7,48.65000000000005,0
96,2021-11-04 16:10:54,3360.0,bike8,48.65000000000007,0
96,2021-11-04 16:10:54,3360.0,bike9,48.65000000000004,1
96,2021-11-04 16:10:54,3360.0,bike10,48.64999999999999,0
96,2021-11-04 16:10:54,3360.0,bike11,48.64999999999999,1
96,2021-11-04 16:10:54,3360.0,bike12,48.65000000000002,1
96,2021-11-04 16:10:54,3360.0,bike13,48.64999999999998,0
96,2021-11-04 16:10:54,3360.0,bike14,48.65000000000003,1
96,2021-11-04 16:10:54,3360.0,bike15,48.64999999999998,0
96,2021-11-04 16:10:54,3360.0,bike16,48.65000000000001,0
96,2021-11-04 16:10:54,3360.0,bike17,48.65000000000005,0
96,2021-11-04 16:10:54,3360.0,bike18,48.65000000000008,1
96,2021-11-04 16:10:54,3360.0,bike19,48.64999999999995,1
96,2021-11-04 16:10:54,3360.0,bike20,48.649999999999885,0
96,2021-11-04 16:10:54,3360.0,bike21,48.65,0
96,2021-11-04 16:10:54,3360.0,bike22,48.65000000000007,1
96,2021-11-04 16:10:54,3360.0,bike23,48.65000000000009,1
96,2021-11-04 16:10:54,3360.0,bike24,48.65,0
96,2021-11-04 16:10:54,3360.0,bike25,48.64999999999999,0
96,2021-11-04 16:10:54,3360.0,bike26,48.650000000000034,2
96,2021-11-04 16:10:54,3360.0,bike27,48.64999999999995,0
96,2021-11-04 16:10:54,3360.0,bike28,48.65000000000004,0
96,2021-11-04 16:10:54,3360.0,bike29,48.649999999999906,0
96,2021-11-04 16:10:54,3360.0,bike30,48.64999999999998,0
96,2021-11-04 16:10:54,3360.0,bike31,48.64999999999998,1
96,2021-11-04 16:10:54,3360.0,bike32,48.650000000000006,0
96,2021-11-04 16:10:54,3360.0,bike33,48.650000000000006,2
96,2021-11-04 16:10:54,3360.0,bike34,48.650000000000006,1
96,2021-11-04 16:10:54,3360.0,bike35,48.650000000000006,0
96,2021-11-04 16:10:54,3360.0,bike36,48.649999999999956,1
96,2021-11-04 16:10:54,3360.0,bike37,48.64999999999996,1
96,2021-11-04 16:10:54,3360.0,bike38,48.650000000000006,1
96,2021-11-04 16:10:54,3360.0,bike39,48.65000000000013,0
96,2021-11-04 16:10:54,3360.0,bike40,48.64999999999999,1
96,2021-11-04 16:10:54,3360.0,bike41,48.65000000000001,0
96,2021-11-04 16:10:54,3360.0,bike42,48.649999999999984,1
96,2021-11-04 16:10:54,3360.0,bike43,48.65000000000005,1
96,2021-11-04 16:10:54,3360.0,bike44,48.65000000000003,0
96,2021-11-04 16:10:54,3360.0,bike45,48.65,0
96,2021-11-04 16:10:54,3360.0,bike46,48.649999999999956,0
96,2021-11-04 16:10:54,3360.0,bike47,48.64999999999988,1
96,2021-11-04 16:10:54,3360.0,bike48,48.65,1
96,2021-11-04 16:10:54,3360.0,bike49,48.650000000000006,1
97,2021-11-04 16:10:55,3395.0,bike0,48.65000000000004,0
97,2021-11-04 16:10:55,3395.0,bike1,48.65000000000001,0
97,2021-11-04 16:10:55,3395.0,bike2,48.649999999999906,0
97,2021-11-04 16:10:55,3395.0,bike3,48.65000000000005,1
97,2021-11-04 16:10:55,3395.0,bike4,48.650000000000006,0
97,2021-11-04 16:10:55,3395.0,bike5,48.65000000000001,1
97,2021-11-04 16:10:55,3395.0,bike6,48.65000000000009,0
97,2021-11-04 16:10:55,3395.0,bike7,48.65000000000005,1
97,2021-11-04 16:10:55,3395.0,bike8,48.65000000000007,1
97,2021-11-04 16:10:55,3395.0,bike9,48.65000000000001,0
97,2021-11-04 16:10:55,3395.0,bike10,48.650000000000006,1
97,2021-11-04 16:10:55,3395.0,bike11,48.65000000000006,0
97,2021-11-04 16:10:55,3395.0,bike12,48.64999999999998,0
97,2021-11-04 16:10:55,3395.0,bike13,48.65000000000008,1
97,2021-11-04 16:10:55,3395.0,bike14,48.650000000000006,1
97,2021-11-04 16:10:55,3395.0,bike15,48.64999999999992,0
97,2021-11-04 16:10:55,3395.0,bike16,48.64999999999999,1
97,2021-11-04 16:10:55,3395.0,bike17,48.65000000000004,1
97,2021-11-04 16:10:55,3395.0,bike18,48.65000000000009,1
97,2021-11-04 16:10:55,3395.0,bike19,48.65000000000006,1
97,2021-11-04 16:10:55,3395.0,bike20,48.649999999999885,0
97,2021-11-04 16:10:55,3395.0,bike21,48.65,0
97,2021-11-04 16:10:55,3395.0,bike22,48.64999999999998,1
97,2021-11-04 16:10:55,3395.0,bike23,48.64999999999999,1
97,2021-11-04 16:10:55,3395.0,bike24,48.65000000000005,1
97,2021-11-04 16:10:55,3395.0,bike25,48.64999999999989,1
97,2021-11-04 16:10:55,3395.0,bike26,48.650000000000006,0
97,2021-11-04 16:10:55,3395.0,bike27,48.65000000000007,1
97,2021-11-04 16:10:55,3395.0,bike28,48.65000000000004,0
97,2021-11-04 16:10:55,3395.0,bike29,48.649999999999906,0
97,2021-11-04 16:10:55,3395.0,bike30,48.649999999999984,1
97,2021-11-04 16:10:55,3395.0,bike31,48.64999999999991,1
97,2021-11-04 16:10:55,3395.0,bike32,48.650000000000006,1
97,2021-11-04 16:10:55,3395.0,bike33,48.64999999999999,1
97,2021-11-04 16:10:55,3395.0,bike34,48.65,0
97,2021-11-04 16:10:55,3395.0,bike35,48.64999999999999,1
97,2021-11-04 16:10:55,3395.0,bike36,48.64999999999989,0
97,2021-11-04 16:10:55,3395.0,bike37,48.65000000000002,1
97,2021-11-04 16:10:55,3395.0,bike38,48.65000000000002,1
97,2021-11-04 16:10:55,3395.0,bike39,48.65000000000003,1
97,2021-11-04 16:10:55,3395.0,bike40,48.65,0
97,2021-11-04 16:10:55,3395.0,bike41,48.64999999999998,0
97,2021-11-04 16:10:55,3395.0,bike42,48.65000000000002,1
97,2021-11-04 16:10:55,3395.0,bike43,48.64999999999997,0
97,2021-11-04 16:10:55,3395.0,bike44,48.65000000000003,0
97,2021-11-04 16:10:55,3395.0,bike45,48.65,0
97,2021-11-04 16:10:55,3395.0,bike46,48.650000000000034,1
97,2021-11-04 16:10:55,3395.0,bike47,48.649999999999864,1
97,2021-11-04 16:10:55,3395.0,bike48,48.65,2
97,2021-11-04 16:10:55,3395.0,bike49,48.65000000000002,1
98,2021-11-04 16:10:56,3430.0,bike0,48.64999999999998,1
98,2021-11-04 16:10:56,3430.0,bike1,48.650000000000006,1
98,2021-11-04 16:10:56,3430.0,bike2,48.649999999999906,0
98,2021-11-04 16:10:56,3430.0,bike3,48.64999999999997,1
98,2021-11-04 16:10:56,3430.0,bike4,48.650000000000006,1
98,2021-11-04 16:10:56,3430.0,bike5,48.649999999999984,2
98,2021-11-04 16:10:56,3430.0,bike6,48.650000000000105,1
98,2021-11-04 16:10:56,3430.0,bike7,48.65000000000005,0
98,2021-11-04 16:10:56,3430.0,bike8,48.649999999999935,0
98,2021-11-04 16:10:56,3430.0,bike9,48.65000000000001,0
98,2021-11-04 16:10:56,3430.0,bike10,48.65,2
98,2021-11-04 16:10:56,3430.0,bike11,48.65000000000006,0
98,2021-11-04 16:10:56,3430.0,bike12,48.650000000000006,1
98,2021-11-04 16:10:56,3430.0,bike13,48.64999999999998,0
98,2021-11-04 16:10:56,3430.0,bike14,48.65000000000002,1
98,2021-11-04 16:10:56,3430.0,bike15,48.650000000000034,1
98,2021-11-04 16:10:56,3430.0,bike16,48.649999999999984,0
98,2021-11-04 16:10:56,3430.0,bike17,48.65000000000001,1
98,2021-11-04 16:10:56,3430.0,bike18,48.65000000000002,1
98,2021-11-04 16:10:56,3430.0,bike19,48.65000000000007,0
98,2021-11-04 16:10:56,3430.0,bike20,48.649999999999885,0
98,2021-11-04 16:10:56,3430.0,bike21,48.65000000000009,1
98,2021-11-04 16:10:56,3430.0,bike22,48.64999999999998,1
98,2021-11-04 16:10:56,3430.0,bike23,48.65000000000001,1
98,2021-11-04 16:10:56,3430.0,bike24,48.649999999999906,1
98,2021-11-04 16:10:56,3430.0,bike25,48.65000000000002,0
98,2021-11-04 16:10:56,3430.0,bike26,48.64999999999998,1
98,2021-11-04 16:10:56,3430.0,bike27,48.64999999999998,1
98,2021-11-04 16:10:56,3430.0,bike28,48.650000000000055,0
98,2021-11-04 16:10:56,3430.0,bike29,48.64999999999999,1
98,2021-11-04 16:10:56,3430.0,bike30,48.64999999999996,0
98,2021-11-04 16:10:56,3430.0,bike31,48.64999999999995,0
98,2021-11-04 16:10:56,3430.0,bike32,48.65000000000004,0
98,2021-11-04 16:10:56,3430.0,bike33,48.64999999999999,1
98,2021-11-04 16:10:56,3430.0,bike34,48.65000000000001,1
98,2021-11-04 16:10:56,3430.0,bike35,48.650000000000006,0
98,2021-11-04 16:10:56,3430.0,bike36,48.64999999999989,1
98,2021-11-04 16:10:56,3430.0,bike37,48.65,1
98,2021-11-04 16:10:56,3430.0,bike38,48.65000000000008,1
98,2021-11-04 16:10:56,3430.0,bike39,48.65000000000003,0
98,2021-11-04 16:10:56,3430.0,bike40,48.65,1
98,2021-11-04 16:10:56,3430.0,bike41,48.64999999999996,1
98,2021-11-04 16:10:56,3430.0,bike42,48.65000000000002,0
98,2021-11-04 16:10:56,3430.0,bike43,48.64999999999996,1
98,2021-11-04 16:10:56,3430.0,bike44,48.65000000000003,0
98,2021-11-04 16:10:56,3430.0,bike45,48.65,0
98,2021-11-04 16:10:56,3430.0,bike46,48.64999999999992,1
98,2021-11-04 16:10:56,3430.0,bike47,48.64999999999983,1
98,2021-11-04 16:10:56,3430.0,bike48,48.650000000000006,1
98,2021-11-04 16:10:56,3430.0,bike49,48.65000000000001,0
99,2021-11-04 16:10:57,3465.0,bike0,48.64999999999998,0
99,2021-11-04 16:10:57,3465.0,bike1,48.65000000000001,0
99,2021-11-04 16:10:57,3465.0,bike2,48.65000000000007,1
99,2021-11-04 16:10:57,3465.0,bike3,48.65000000000001,1
99,2021-11-04 16:10:57,3465.0,bike4,48.650000000000006,0
99,2021-11-04 16:10:57,3465.0,bike5,48.65,1
99,2021-11-04 16:10:57,3465.0,bike6,48.65000000000011,0
99,2021-11-04 16:10:57,3465.0,bike7,48.650000000000055,0
99,2021-11-04 16:10:57,3465.0,bike8,48.64999999999992,0
99,2021-11-04 16:10:57,3465.0,bike9,48.650000000000006,1
99,2021-11-04 16:10:57,3465.0,bike10,48.65000000000001,2
99,2021-11-04 16:10:57,3465.0,bike11,48.64999999999998,1
99,2021-11-04 16:10:57,3465.0,bike12,48.650000000000006,0
99,2021-11-04 16:10:57,3465.0,bike13,48.64999999999998,0
99,2021-11-04 16:10:57,3465.0,bike14,48.65000000000005,0
99,2021-11-04 16:10:57,3465.0,bike15,48.649999999999835,1
99,2021-11-04 16:10:57,3465.0,bike16,48.65,1
99,2021-11-04 16:10:57,3465.0,bike17,48.64999999999999,0
99,2021-11-04 16:10:57,3465.0,bike18,48.64999999999999,1
99,2021-11-04 16:10:57,3465.0,bike19,48.65000000000003,1
99,2021-11-04 16:10:57,3465.0,bike20,48.649999999999885,0
99,2021-11-04 16:10:57,3465.0,bike21,48.65,0
99,2021-11-04 16:10:57,3465.0,bike22,48.65,2
99,2021-11-04 16:10:57,3465.0,bike23,48.65000000000004,0
99,2021-11-04 16:10:57,3465.0,bike24,48.64999999999992,0
99,2021-11-04 16:10:57,3465.0,bike25,48.65,1
99,2021-11-04 16:10:57,3465.0,bike26,48.64999999999996,1
99,2021-11-04 16:10:57,3465.0,bike27,48.64999999999992,1
99,2021-11-04 16:10:57,3465.0,bike28,48.65000000000008,1
99,2021-11-04 16:10:57,3465.0,bike29,48.650000000000006,1
99,2021-11-04 16:10:57,3465.0,bike30,48.64999999999997,2
99,2021-11-04 16:10:57,3465.0,bike31,48.649999999999935,0
99,2021-11-04 16:10:57,3465.0,bike32,48.65000000000004,0
99,2021-11-04 16:10:57,3465.0,bike33,48.65,1
99,2021-11-04 16:10:57,3465.0,bike34,48.65000000000001,0
99,2021-11-04 16:10:57,3465.0,bike35,48.650000000000006,0
99,2021-11-04 16:10:57,3465.0,bike36,48.64999999999989,0
99,2021-11-04 16:10:57,3465.0,bike37,48.649999999999984,1
99,2021-11-04 16:10:57,3465.0,bike38,48.65000000000002,1
99,2021-11-04 16:10:57,3465.0,bike39,48.65000000000001,0
99,2021-11-04 16:10:57,3465.0,bike40,48.64999999999999,1
99,2021-11-04 16:10:57,3465.0,bike41,48.64999999999996,1
99,2021-11-04 16:10:57,3465.0,bike42,48.65000000000002,0
99,2021-11-04 16:10:57,3465.0,bike43,48.64999999999994,0
99,2021-11-04 16:10:57,3465.0,bike44,48.65000000000003,0
99,2021-11-04 16:10:57,3465.0,bike45,48.65,0
99,2021-11-04 16:10:57,3465.0,bike46,48.64999999999997,0
99,2021-11-04 16:10:57,3465.0,bike47,48.65000000000016,1
99,2021-11-04 16:10:57,3465.0,bike48,48.650000000000006,0
99,2021-11-04 16:10:57,3465.0,bike49,48.65000000000002,1
100,2021-11-04 16:10:58,3500.0,bike0,48.64999999999998,0
100,2021-11-04 16:10:58,3500.0,bike1,48.650000000000006,1
100,2021-11-04 16:10:58,3500.0,bike2,48.649999999999956,0
100,2021-11-04 16:10:58,3500.0,bike3,48.65,1
100,2021-11-04 16:10:58,3500.0,bike4,48.650000000000006,0
100,2021-11-04 16:10:58,3500.0,bike5,48.64999999999999,0
100,2021-11-04 16:10:58,3500.0,bike6,48.65000000000009,1
100,2021-11-04 16:10:58,3500.0,bike7,48.65000000000003,3
100,2021-11-04 16:10:58,3500.0,bike8,48.64999999999992,1
100,2021-11-04 16:10:58,3500.0,bike9,48.64999999999999,0
100,2021-11-04 16:10:58,3500.0,bike10,48.64999999999999,1
100,2021-11-04 16:10:58,3500.0,bike11,48.65000000000006,1
100,2021-11-04 16:10:58,3500.0,bike12,48.64999999999998,2
100,2021-11-04 16:10:58,3500.0,bike14,48.65000000000005,0
100,2021-11-04 16:10:58,3500.0,bike15,48.64999999999983,1
100,2021-11-04 16:10:58,3500.0,bike16,48.64999999999998,0
100,2021-11-04 16:10:58,3500.0,bike17,48.65,1
100,2021-11-04 16:10:58,3500.0,bike18,48.650000000000055,1
100,2021-11-04 16:10:58,3500.0,bike19,48.650000000000034,1
100,2021-11-04 16:10:58,3500.0,bike21,48.65,0
100,2021-11-04 16:10:58,3500.0,bike22,48.64999999999999,1
100,2021-11-04 16:10:58,3500.0,bike23,48.65000000000004,0
100,2021-11-04 16:10:58,3500.0,bike24,48.65000000000001,1
100,2021-11-04 16:10:58,3500.0,bike25,48.649999999999984,0
100,2021-11-04 16:10:58,3500.0,bike26,48.649999999999956,0
